         623    -5.37495    -5.37471 0.000577466
         624    -5.37522    -5.37471 0.000576541
         625    -5.37517    -5.37471 0.000575619
         626     -5.3748    -5.37471   0.0005747
         627    -5.37573    -5.37472 0.000573785
         628    -5.37568    -5.37472 0.000572874
         629    -5.37596    -5.37472 0.000571966
         630    -5.37558    -5.37472  0.00057106
         631    -5.37554    -5.37472 0.000570157
         632    -5.37549    -5.37472 0.000569256
         633    -5.37544    -5.37472 0.000568358
         634    -5.37539    -5.37473 0.000567462
         635    -5.37502    -5.37473 0.000566569
         636     -5.3753    -5.37473 0.000565679
         637     -5.3759    -5.37473 0.000564794
         638    -5.37586    -5.37473 0.000563911
         639    -5.37516    -5.37473 0.000563029
         640    -5.37512    -5.37473  0.00056215
         641    -5.37475    -5.37473 0.000561273
         642    -5.37503    -5.37473 0.000560399
         643    -5.37498    -5.37473 0.000559527
         644    -5.37461    -5.37473 0.000558658
         645    -5.37456    -5.37473 0.000557792
         646    -5.37451    -5.37473 0.000556929
         647    -5.37478    -5.37473 0.000556068
         648    -5.37571    -5.37473 0.000555212
         649    -5.37533    -5.37473 0.000554357
         650    -5.37529    -5.37474 0.000553505
         651    -5.37459    -5.37474 0.000552655
         652    -5.37389    -5.37473 0.000551809
         653    -5.37417    -5.37473 0.000550964
         654    -5.37444    -5.37473 0.000550122
         655    -5.37407    -5.37473 0.000549283
         656    -5.37369    -5.37473 0.000548448
         657    -5.37429    -5.37473 0.000547614
         658    -5.37327    -5.37473 0.000546786
         659    -5.37387    -5.37473 0.000545958
         660     -5.3735    -5.37472 0.000545134
         661    -5.37248    -5.37472  0.00054432
         662     -5.3734    -5.37472 0.000543501
         663    -5.37238    -5.37472 0.000542693
         664    -5.37104    -5.37471 0.000541904
         665    -5.37099     -5.3747 0.000541118
         666    -5.36998     -5.3747 0.000540352
         667    -5.37026    -5.37469 0.000539583
